Image,exx,eyy,exy,E1,E2,von_mises
frame_0422.jpg,-0.0011149972455232193,0.00653375895823064,0.0016699349425161707,0.036297959784269994,-0.03087919807156257,0.06443359892375711
frame_0423.jpg,-0.0010762109113606208,0.006397150813550078,0.0017931624380942606,0.036453284301851414,-0.03113234439966196,0.06485683108350829
frame_0424.jpg,-0.0010250886281581197,0.006472705481471014,0.0016558568090293579,0.03754001065610232,-0.03209239380278943,0.0668984409803689
frame_0425.jpg,-0.0010571954531421468,0.0065174183365794575,0.0017607381336948817,0.037477680952324226,-0.03201745806888691,0.06677769100106766
frame_0426.jpg,-0.0011255943136532515,0.00652187415071765,0.0016596321955846313,0.037465186362118985,-0.032068906525054584,0.06678897692059156
frame_0427.jpg,-0.0010948542307851075,0.006437287571133444,0.0018037429422617008,0.03747385617566412,-0.03213142283531579,0.06685815731232582
frame_0428.jpg,-0.001083403365354644,0.006517004540565962,0.001625034827485672,0.03747997129798747,-0.03204637012277615,0.06681404082697277
frame_0429.jpg,-0.00109272950889759,0.006395921407395184,0.0016153482496451632,0.03749723782944884,-0.032194045930951244,0.0669472842262166
frame_0430.jpg,-0.0011363057449918627,0.006407325679833138,0.0017520812007608218,0.03777433047398007,-0.03250331053913879,0.06751511461224172
frame_0431.jpg,-0.0011780400208158705,0.006668464739613824,0.0019536404062531062,0.03913025888983125,-0.033639834171033306,0.07000061713654039
frame_0432.jpg,-0.0010572427027304473,0.006485367243917378,0.0019093011852827325,0.039071490169153844,-0.03364336562796691,0.06994230651694368
frame_0433.jpg,-0.0011107920426439238,0.006503016587570697,0.0018381173949620845,0.03906084141681303,-0.03366861687188626,0.06995278612043725
frame_0434.jpg,-0.001158084155562425,0.006378338521354855,0.0020356384195209312,0.03925348264053911,-0.034033228274746676,0.07048617781492941
frame_0435.jpg,-0.0011824483455453914,0.006562900281780237,0.0023620835580390083,0.040143981797515556,-0.0347635298612807,0.07208478464984697
frame_0436.jpg,-0.001116135227990656,0.006509976007952907,0.002279393383116126,0.0401743248788074,-0.03478048409884514,0.07212969261030161
frame_0437.jpg,-0.0010886053367437118,0.006359300502565876,0.002336287477466087,0.040182153737169185,-0.034911458571347025,0.07226915955723895
frame_0438.jpg,-0.00114825605348219,0.006481572273944721,0.0024205731695750373,0.041642624059370616,-0.03630930783890808,0.07502187302768264
frame_0439.jpg,-0.0011729209091896117,0.006540544586507109,0.0025449465853090475,0.04166793040705835,-0.03630030672974085,0.07504409935079738
frame_0440.jpg,-0.0010670844893634615,0.006511715418375702,0.002738570041264717,0.04250193913765564,-0.037057308208643405,0.0765400149819416
frame_0441.jpg,-0.001187730680212258,0.006425690996729061,0.002694787535534158,0.04233414094939472,-0.037096180632877916,0.07640213768282056
frame_0442.jpg,-0.0011516662221845526,0.0064725848695059455,0.002480289561956422,0.04242083818462338,-0.03709991953730198,0.07648483478591803
frame_0443.jpg,-0.001100890171670664,0.006497208308018072,0.002516290101496765,0.04263978190860997,-0.037243463772262564,0.07682301900186285
frame_0444.jpg,-0.0011917515829589283,0.006509712830292091,0.0024618688919459237,0.04279468898993602,-0.037476727742602856,0.07721668973145462
frame_0445.jpg,-0.0011637549400743247,0.006490181468815831,0.0023815572315837126,0.044415168139115564,-0.03908874161037406,0.08031355857638207
frame_0446.jpg,-0.0012168100862044921,0.006507872283067951,0.0021397664462722236,0.04448693120941787,-0.03919586901255441,0.08048658869721607
frame_0447.jpg,-0.0011677113220419748,0.006505681892793898,0.0023898373177573956,0.044388762882971215,-0.03905079231221929,0.08028254789852556
frame_0448.jpg,-0.0011775500453713955,0.006533307823847608,0.0022309718144850124,0.04451858514758971,-0.0391628273691135,0.08048834396625723
frame_0449.jpg,-0.0012248539929807323,0.006446081329877308,0.0025736631112606716,0.04599502348099471,-0.04077379614409815,0.08346281169580445
frame_0450.jpg,-0.0011380672899759996,0.006458037572581825,0.0029046663252900564,0.047715483024144044,-0.04239551274153822,0.08673504580666254
frame_0451.jpg,-0.0011601307780024117,0.00641307860931878,0.0028215975905333058,0.047745230970480196,-0.042492283139163825,0.08687930274559828
frame_0452.jpg,-0.001178746877246402,0.0065279611586006705,0.003228300622518951,0.049542729197907656,-0.04419351491655339,0.09029074102879274
frame_0453.jpg,-0.0011801243489052247,0.006473273140324073,0.0029852849904681367,0.0494241517715816,-0.044131002980162745,0.09010339904703477
frame_0454.jpg,-0.0012120182958462863,0.0065394215494767784,0.003022393995843512,0.049478060734401995,-0.0441506574807715,0.09020420175280291
frame_0455.jpg,-0.0011920866581397623,0.006615088365145896,0.0030669107868373986,0.04956317707970112,-0.04414017537269498,0.09024730186372278
frame_0456.jpg,-0.001149069308380095,0.0064258950676091935,0.0029718032830453873,0.04956570939211279,-0.0442888836328837,0.09040270130957892
frame_0457.jpg,-0.001179049794488578,0.006481878180881047,0.0031454234610128157,0.04980402876548218,-0.04450120037908971,0.09084025482998898
frame_0458.jpg,-0.0012555261598456888,0.006392256329640063,0.0032236127161728765,0.05130388044018432,-0.04616715027038995,0.09394086824178385
frame_0459.jpg,-0.0012488512720001677,0.006466847663625948,0.0029261115470963985,0.05292870405447175,-0.04771070766284597,0.09717061360391849
frame_0460.jpg,-0.001192303488078213,0.006611365496955021,0.00253082161911388,0.05371430538849303,-0.048295243379616215,0.09845368103369523
frame_0461.jpg,-0.0011589014046190105,0.006491790336405059,0.0026483352886160017,0.05394330562410137,-0.04861041669231532,0.0990082328266576
frame_0462.jpg,-0.0012233478286745828,0.006480293733628449,0.002636402532708757,0.05458990240457968,-0.0493329564996258,0.10033594411318929
frame_0463.jpg,-0.0011264954680739658,0.006520404717887521,0.0026478555968087033,0.05463378813887504,-0.049239878889061485,0.10030480556935822
frame_0464.jpg,-0.0012761444583928375,0.00653354765364614,0.002600425596181418,0.05467438285276234,-0.04941697965750904,0.10053645461308792
frame_0465.jpg,-0.0011283983420469063,0.006450118352945596,0.002639451382935666,0.054597861816613844,-0.049276141805715164,0.10033657267236186
frame_0466.jpg,-0.0011533942257343222,0.006481963767566291,0.0024587944108788833,0.05486890813597922,-0.04954033859414725,0.10083064524994662
frame_0467.jpg,-0.0011369973060793399,0.006479084602834679,0.0027166680966334384,0.05637636703366123,-0.05103427973690589,0.10391306697452216
frame_0468.jpg,-0.001229266935436016,0.0065985049898191345,0.002753269078698219,0.056521010686437646,-0.051151772632054525,0.10415290160918757
frame_0469.jpg,-0.0011155871401456253,0.006391056595285587,0.0027939484239667195,0.05664220668130256,-0.051366737226162584,0.10451288475825361
frame_0470.jpg,-0.0011909365316583327,0.006622145138231341,0.003028243811680465,0.05800297806510009,-0.052571769458527075,0.10700342779265264
frame_0471.jpg,-0.0012158491785609438,0.00645356986831081,0.0030080737612697543,0.05793640030865207,-0.052698679618902206,0.10705678869845804
frame_0472.jpg,-0.00113109253049648,0.006428382258610682,0.0031503137675504074,0.05790087358244043,-0.05260358385432624,0.10693536308572056
frame_0473.jpg,-0.0012822064506090689,0.006467872152781759,0.0030368279750855346,0.05803798175860471,-0.052852316056432015,0.10729389827176392
frame_0474.jpg,-0.0011285717593031844,0.006542521516251,0.002924176320685402,0.06020916465899641,-0.05479521490204859,0.1114057326181349
frame_0475.jpg,-0.0011556213466877498,0.006477188112753196,0.002921300145353827,0.06091818341681219,-0.055596616650746736,0.11283378358787413
frame_0476.jpg,-0.00119129705421124,0.006586316183821766,0.003034765658153689,0.060788392385595615,-0.05539337325598508,0.11251849178625711
frame_0477.jpg,-0.0012221811807618561,0.006465212109383861,0.0029510515980201626,0.06082846301765112,-0.05558543208902913,0.11275155985986937
frame_0478.jpg,-0.0011776862834258878,0.0064676458036008275,0.0035480570429933856,0.06190657875253456,-0.056616619232359625,0.11490159661008123
frame_0479.jpg,-0.0011906071217020085,0.006402428134776812,0.003208934171062548,0.0619398439421223,-0.056728022929047495,0.11503943532515212
frame_0480.jpg,-0.0012202275575792358,0.006524450298443583,0.0031191688389941774,0.06375748118361868,-0.05845325844275434,0.11855508797038633
frame_0481.jpg,-0.0011883569548852035,0.006556652512665412,0.0031817252799481027,0.06372594892001944,-0.05835765336223925,0.11846529806586513
frame_0482.jpg,-0.001242421137300655,0.006465952074779722,0.003225566225771936,0.06379012854952301,-0.05856659761204394,0.11871876019191069
frame_0483.jpg,-0.001217023748754865,0.006467306570117234,0.003244695941990652,0.06412469024397176,-0.0588744074226094,0.11937404389327072
frame_0484.jpg,-0.0011377381700964665,0.006469684243221527,0.0032300587285193257,0.0654386701228046,-0.060106724049679545,0.12185840376583645
frame_0485.jpg,-0.0012495335696305725,0.006520442309469665,0.0030183074809972624,0.0664865398306956,-0.0612156310908565,0.12393011393985134
frame_0486.jpg,-0.0012163967206920902,0.006571223978241235,0.003253822036715899,0.067816572385105,-0.06246174512755585,0.12631138232274702
frame_0487.jpg,-0.0011799837828992874,0.0064032649499537395,0.0033645616028192254,0.06777332395370489,-0.06255004278665044,0.12635548370698746
frame_0488.jpg,-0.001175066635746854,0.006430538797057971,0.0035035770743821228,0.06950833073168282,-0.0642528585703717,0.12971950305462998
frame_0489.jpg,-0.0012640419387496007,0.00655994680747288,0.0034641945383151805,0.07082399280626502,-0.06552808793754174,0.1323375172756884
frame_0490.jpg,-0.0011966817194047717,0.006417410982974124,0.0033971970149216796,0.07087247435731109,-0.06565174509374173,0.13248869545470204
frame_0491.jpg,-0.0012142841664239483,0.006547816097082099,0.0033318080568325,0.07273728858329828,-0.06740375665264016,0.13600194738842689
frame_0492.jpg,-0.001152225274213515,0.006535296840816162,0.0034766725691520416,0.0728445196858556,-0.06746144811925295,0.1361584707965583
frame_0493.jpg,-0.001306103529078159,0.006489448384207216,0.003443990365127025,0.07287961895387361,-0.06769627409874455,0.13636514600989375
frame_0494.jpg,-0.001224773161694917,0.0063765033367006035,0.0033389292387041307,0.07403395889288233,-0.06888222871787665,0.13862535294555917
frame_0495.jpg,-0.0011521600421193741,0.006533815911683105,0.0034031105618634997,0.07589832765979178,-0.07051667179022804,0.14206617452151515
frame_0496.jpg,-0.0012592439728493232,0.006575103402771849,0.003627959703697717,0.07602407581114712,-0.07070821638122458,0.14236813929758188
frame_0497.jpg,-0.0012472234349879075,0.006428890500543152,0.0035229301214201587,0.07608656480911555,-0.0709048977435603,0.14261374694120513
frame_0498.jpg,-0.001190820658772353,0.006455745702071714,0.0035338061676711977,0.07774934601874986,-0.0724844209754505,0.1459111931059162
frame_0499.jpg,-0.0012394911219725641,0.006651089990604638,0.0036421976830560247,0.07790615966077334,-0.07249456079214127,0.1460639260012789
frame_0500.jpg,-0.0010368920647398452,0.006023487077556981,0.0035896617946779654,0.07805778849609167,-0.0730711934832745,0.14677144812959628
frame_0501.jpg,-0.0012145822127990669,0.006922438861886789,0.003395268647260152,0.07967188979729832,-0.07396403314821061,0.14934815323996464
frame_0502.jpg,-0.0012435351815473102,0.006447318834052278,0.003508617180385151,0.07961240891270661,-0.07440862526020164,0.1496863195841756
frame_0503.jpg,-0.0012130179251346848,0.006546535139870504,0.0034738885088725713,0.07972840116538864,-0.07439488395065282,0.14976756640531153
frame_0504.jpg,-0.001160095670196593,0.006450568619641134,0.0034274943232624868,0.07985391604131026,-0.0745634430918657,0.15011949446341294
frame_0505.jpg,-0.0012341284267048105,0.006564140110251094,0.003534982550991918,0.08220682809517327,-0.07687681641162701,0.154702458197866
frame_0506.jpg,-0.001248931907956925,0.006423518841081603,0.003346111238523281,0.0833332455070713,-0.07815865857394662,0.15714609606871313
frame_0507.jpg,-0.001194963830708032,0.006581856561821424,0.003527101524238037,0.08359582524078939,-0.07820893250967599,0.15744510879349408
frame_0508.jpg,-0.0011809679236790226,0.006553016590417622,0.0032318854019277865,0.08546381908409781,-0.08009177041735918,0.16122704262013396
frame_0509.jpg,-0.0010398715588011823,0.006009912343028487,0.003359079317382811,0.08559005409679393,-0.08062001331256664,0.16190396142365887
frame_0510.jpg,-0.0013170271821490605,0.006846775926350989,0.0032865892412268795,0.08724093999434353,-0.08171119125014162,0.16458920986274075
frame_0511.jpg,-0.0011657858874081918,0.006558070739309545,0.0033413299647964585,0.08710578248257679,-0.08171349763067545,0.16453577593595303
frame_0512.jpg,-0.0012058294802165515,0.006497068996617649,0.0034731664324571115,0.08723760008559311,-0.08194636056919204,0.16486391743385004
frame_0513.jpg,-0.0012376247107535661,0.006507350606856683,0.0034186378685601617,0.0881560049368981,-0.08288627904079496,0.16674132934075075
frame_0514.jpg,-0.0012039877174335205,0.006587056992757401,0.0033709716845623833,0.08939937917358091,-0.08401630989825705,0.16895127250534517
frame_0515.jpg,-0.0010576822404417528,0.006348405794433296,0.003298011975447976,0.08964679275693148,-0.08435606920293995,0.16960837453575442
frame_0516.jpg,-0.0012496038368228922,0.006494248901206107,0.0030244257994890807,0.09068049268984708,-0.08543584762546384,0.17169991577477997
frame_0517.jpg,-0.0012786789059221367,0.006722872912706256,0.003402658057655441,0.0909249325243517,-0.08548073851756759,0.1719276774563803
frame_0518.jpg,-0.0011668355496458262,0.006483272060036705,0.0034254004235012105,0.09093002754843556,-0.08561359103804468,0.17213900709477778
frame_0519.jpg,-0.0011224134420605987,0.0064239085244089476,0.003089461979333853,0.092011443019435,-0.08670994793708664,0.1743060597535122
frame_0520.jpg,-0.001236341732226071,0.0064719524791475675,0.0029472451596723147,0.09349685730385594,-0.08826124655693443,0.17728351458848682
frame_0521.jpg,-0.0011675859218591264,0.0065728339448177095,0.0025562905756796503,0.09424543229032525,-0.08884018426736666,0.17860549274456117
frame_0522.jpg,-0.001164023222639217,0.006456532017997004,0.0023366663178540125,0.09543512524488941,-0.09014261644953164,0.18109441327079073
frame_0523.jpg,-0.0011130920479615674,0.0065629505800543966,0.00257475163253721,0.09548823910908345,-0.09003838057699064,0.18107657762551332
frame_0524.jpg,-0.0010592830149286539,0.0062443481485757275,0.0028211324936312844,0.09597652246203998,-0.09079145732839293,0.18239189250007717
frame_0525.jpg,-0.0011475197862189498,0.006681277809795353,0.0024801982241875347,0.09753232625536079,-0.0919985682317844,0.18514369310190387
frame_0526.jpg,-0.0012207995728245758,0.006607538779277424,0.002614997259315718,0.09761013124499007,-0.09222339203853722,0.1854526450682489
frame_0527.jpg,-0.0011201704566814207,0.006471635415615505,0.002934227000750417,0.09860067587530359,-0.09324921091636952,0.1873599416119366
frame_0528.jpg,-0.0012434609313026889,0.006566732277369965,0.0029741417847226974,0.0996743621528685,-0.09435109080680124,0.18955133219826922
frame_0529.jpg,-0.0010108591997192117,0.006359929316616468,0.0029975221819357276,0.10001831637305217,-0.0946692462561549,0.19024882279294034
frame_0530.jpg,-0.001267076887743258,0.006645192470008199,0.0030884946857612115,0.10174734282161747,-0.09636922723935254,0.19363984239363094
frame_0531.jpg,-0.0011715108216136833,0.006405919222478513,0.0032860346762288045,0.10188478936316177,-0.09665038096229696,0.1940599306170844
frame_0532.jpg,-0.0012585774573060718,0.006614149912547717,0.0032574458196738703,0.10361228327558436,-0.0982567108203427,0.19743640915845334
frame_0533.jpg,-0.0011383497659420733,0.0066500193006326655,0.003288302246036143,0.10412066802450394,-0.09860899848981335,0.19843841787939906
frame_0534.jpg,-0.0011474898449176177,0.0064568714450567045,0.0033106888473199538,0.10412167305452315,-0.09881229145438405,0.1986503734221491
frame_0535.jpg,-0.001241728882115775,0.006519463077924446,0.00317548641808838,0.10624158327991261,-0.10096384908410393,0.2028797605727795
frame_0536.jpg,-0.0010903096352552456,0.00647558325001251,0.0032771521243443904,0.1065546902562346,-0.10116941664147733,0.2034276197454161
frame_0537.jpg,-0.0012248562231405864,0.006494317985631511,0.0033404594321326435,0.10798756189809751,-0.1027181001356066,0.20643726162837062
frame_0538.jpg,-0.001118512509838381,0.0066399141995404296,0.0031333503727566147,0.10842684348476911,-0.10290544179506703,0.2070435924235329
frame_0539.jpg,-0.0011372466095115835,0.006364200912463816,0.0030581438839722146,0.10845227086306397,-0.10322531656011176,0.2073883734431542
frame_0540.jpg,-0.0009922060955286011,0.006480664208083391,0.003087506515193754,0.11051569968210508,-0.10502724156955029,0.21133499438653544
frame_0541.jpg,-0.0012798072620981565,0.00655505007548289,0.0029447685984178985,0.11229257806372094,-0.10701733525033622,0.21499468907401292
frame_0542.jpg,-0.0011020889567908419,0.006462845941338234,0.0029729751569838206,0.11248227713703024,-0.10712152015248284,0.21536118815223917
frame_0543.jpg,-0.0013150429737308947,0.006679065509387982,0.002860230851617491,0.11418294078844557,-0.10881891825278849,0.2187471178636847
frame_0544.jpg,-0.0012438416592873893,0.00661745318551022,0.0027837335049969935,0.11411726536669832,-0.10874365384047549,0.21862958925445147
frame_0545.jpg,-0.0009954647896752245,0.006396505181647701,0.002836678164244632,0.11443814720584237,-0.10903710681386991,0.2192950561794917
frame_0546.jpg,-0.0013010858264893503,0.0065810699443475855,0.002733408495422738,0.11590759354175341,-0.1106276094238952,0.22230668628839514
frame_0547.jpg,-0.0010287668268111937,0.006522394514440647,0.0028420096323497827,0.11601379650648631,-0.11052016881885687,0.22238074310997205
frame_0548.jpg,-0.0012380991309750538,0.0066021221797423766,0.002738181818415678,0.11653173931393758,-0.11116771626517027,0.2234412125218171
frame_0549.jpg,-0.0012384596126951716,0.006580979009527568,0.002610316416072585,0.11651076276187172,-0.11116824336503933,0.22343265039371218
frame_0550.jpg,-0.0010232311747589737,0.006452911428827323,0.002509461962455673,0.11654088591088108,-0.11111120565681272,0.223492757837212
frame_0551.jpg,-0.0009076914314766812,0.006449478095778134,0.0022821156540862265,0.11806334205805372,-0.11252155539375225,0.22648654967515386
frame_0552.jpg,-0.0010914341429620583,0.006642604498588911,0.002413850647501528,0.11989722670066744,-0.11434605634504058,0.2300787188848783
frame_0553.jpg,-0.0012133415310678288,0.006551298184017846,0.0024019370059107357,0.11985014912610685,-0.11451219247315682,0.2301351676109049
frame_0554.jpg,-0.0011755460374207384,0.006635565207962835,0.002249454181776965,0.12082473182436265,-0.11536471265382056,0.23193612888478707
frame_0555.jpg,-0.00107832642851555,0.0065192730472310246,0.002407560070481425,0.12078008837518939,-0.11533914175647392,0.23191978810189467
frame_0556.jpg,-0.0011606807486207172,0.006595864160018357,0.0030049662146752402,0.12134162474093063,-0.11590644132953294,0.23308385304308613
frame_0557.jpg,-0.000981639303696677,0.006468979925715485,0.0029318568507338692,0.12176949790748644,-0.11628215728546766,0.23384922275538686
frame_0558.jpg,-0.00115583100974584,0.0065772603094758205,0.0029520519144723835,0.12364763609178665,-0.11822620679205668,0.23765494518056218
frame_0559.jpg,-0.0010488000766131613,0.0066033847518806475,0.0029909983072497533,0.12466609312017102,-0.11911150844490354,0.2394445721175601
frame_0560.jpg,-0.0010839883846176135,0.006606676467598099,0.002842202374567749,0.1260115622827183,-0.12048887419973779,0.24221855604828804
frame_0561.jpg,-0.0010502963285108275,0.006655677284503449,0.002245482947285261,0.1267881240255515,-0.12118274306955888,0.24377241403190644
frame_0562.jpg,-0.0009929302772390984,0.006776228888664669,0.002191336737169271,0.12944721120074976,-0.12366391258932417,0.24882294803381305
frame_0563.jpg,-0.0009879484996999093,0.007250975479906766,0.0019744524326163245,0.1321128924645947,-0.12584986548438787,0.25370046989701545
frame_0564.jpg,-0.0010656728009270093,0.11141471641743082,0.0014379785008605277,0.15390242590636496,-0.04355338228986114,0.19266286160679824
frame_0565.jpg,-0.0009693791373713925,0.0036307697369832802,0.0013480655195691996,0.15313136035764144,-0.15046996975802956,0.2947372867542634
frame_0566.jpg,-0.0012820669832074199,0.008283732664964254,0.002020606536668705,0.1570039227399931,-0.15000225705823628,0.298116709087335
frame_0567.jpg,-0.0014748506397894753,-0.0485488191998424,0.003137061338108791,0.13545851004631024,-0.1854821798859421,0.31075567114637553
frame_0568.jpg,0.0016670398035779634,-0.029469974774935084,0.0005264927988615275,0.19646149632000526,-0.2242644312913624,0.40689548665314323
frame_0569.jpg,0.0012118979914065439,-0.028336592423993626,0.0009087364942006618,0.199237611538716,-0.22636230597130302,0.41176958393949814
frame_0570.jpg,0.0012624235502151305,-0.0283539903926088,0.0007698798573509216,0.1992162893425561,-0.22630785618494978,0.41167471344902024
